epoch,acc,loss,lr,val_acc,val_loss
90,0.0037781471067830385,0.00024012866692847093,0.0005,0.0003022060936570717,0.00144785014822879
91,0.003778147141670689,0.00025082235233099776,0.0005,0.0003022060936570717,0.0018465273902088968
92,0.0037781471300414723,0.0002393223794939812,0.0005,0.0003022060936570717,0.00211684605702755
93,0.0037781471300414723,0.00032902433541186774,0.0005,0.0003022060936570717,0.0018685540417209268
94,0.0037781471184122556,0.00025563276284680774,0.0005,0.0003022060936570717,0.001856624860822846
95,0.0037781471765583395,0.0002452456885248033,0.0005,0.0003022060936570717,0.0018966315809105928
96,0.0037781471300414723,0.0002447157335079861,0.0005,0.0003022060936570717,0.0018791794315089992
97,0.003778147141670689,0.00023915895174253903,0.0005,0.0003022060936570717,0.0019354127677928417
98,0.003778147141670689,0.00023240096221227534,0.0005,0.0003022060936570717,0.0014617327680772868
99,0.003778147153299906,0.0002565447622175443,0.0005,0.0003022060936570717,0.0016123134216862788
