epoch,acc,loss,lr,val_acc,val_loss
26,0.0006005204769242024,0.006666518656240271,0.001,0.0,0.007253531136055143
27,0.0006005204769242024,0.007273198499717079,0.001,0.0,0.008000194218232412
28,0.0006005204769242024,0.006565307112587272,0.001,0.0,0.009836260210956323
29,0.0006005204769242024,0.006968276553240504,0.001,0.0,0.012456382459518208
30,0.0006005204769242024,0.006537182220148635,0.001,0.0,0.008974268231148207
31,0.0006005204769242024,0.006177168084856163,0.001,0.0,0.012958354767772844
32,0.0006005204769242024,0.006072449117911121,0.001,0.0,0.011139490447037692
33,0.0006005204769242024,0.0067469573367451435,0.001,0.0,0.008830805341055712
34,0.0006005204769242024,0.007072507653423246,0.001,0.0,0.00838772003238905
35,0.0006005204769242024,0.0062546252211253955,0.001,0.0,0.008155344516905843
36,0.0006005204769242024,0.006192088433589642,0.001,0.0,0.007611925942633895
37,0.0006005204769242024,0.0077317769570464925,0.001,0.0,0.006517345455087659
38,0.0006005204769242024,0.007874356995570304,0.001,0.0,0.011929742852983982
39,0.0006005204769242024,0.006950042266416068,0.001,0.0,0.012061381037862763
40,0.0006005204769242024,0.007039208409047152,0.001,0.0,0.020854549361917298
41,0.0006005204769242024,0.006766600854312484,0.001,0.0,0.00872457000231338
42,0.0006005204769242024,0.0063729396428989435,0.001,0.0,0.00870914520394561
43,0.0006005204769242024,0.00601156050207103,0.001,0.0,0.010073337199632203
44,0.0006005204769242024,0.006920476602838453,0.001,0.0,0.00891019477008628
45,0.0006005204769242024,0.006534116513616484,0.001,0.0,0.012649985830629384
46,0.0006005204769242024,0.007495237565053464,0.001,0.0,0.00860493412464539
47,0.0006005204769242024,0.007379055752624253,0.001,0.0,0.00851603679300301
48,0.0006005204652881076,0.006735506166722704,0.001,0.0,0.008609505887992117
49,0.0006005204769242024,0.006490369505387727,0.001,0.0,0.008088547290007783
50,0.0006005204769242024,0.0061898545369885195,0.001,0.0,0.007983811864416131
51,0.0006005204769242024,0.0066517522708207915,0.001,0.0,0.007942602603341106
52,0.0006005204769242024,0.006601072899607479,0.001,0.0,0.007401300519210201
53,0.0006005204769242024,0.006751427266856378,0.001,0.0,0.00842731887219145
54,0.0006005204769242024,0.007210886455412879,0.001,0.0,0.007141274456973708
55,0.0006005204769242024,0.0066252895946266885,0.001,0.0,0.008321313565899675
56,0.0006005204769242024,0.006051895819171142,0.001,0.0,0.009629288142979989
57,0.0006005204769242024,0.006126907854965187,0.001,0.0,0.008216819937075213
58,0.0006005204769242024,0.005936243715324117,0.001,0.0,0.008439449397690469
59,0.0006005204652881076,0.0060505056736354845,0.001,0.0,0.008135133061268694
60,0.0006005204769242024,0.006607199639094135,0.001,0.0,0.007994195864311425
61,0.0006005204769242024,0.005978403337184985,0.001,0.0,0.009226672137606006
62,0.0006005204769242024,0.005910777576469557,0.001,0.0,0.008627655569683687
63,0.0006005204769242024,0.00571891576654614,0.001,0.0,0.008104177430090162
64,0.0006005204769242024,0.0077444261489353385,0.001,0.0,0.008421418081953116
65,0.0006005204769242024,0.006868070235501128,0.001,0.0,0.010308413584633353
66,0.0006005204769242024,0.006954674804317845,0.001,0.0,0.008300660712451084
67,0.0006005204769242024,0.006580158967623945,0.001,0.0,0.012243064783050246
68,0.0006005204769242024,0.0067266410954330514,0.001,0.0,0.008213183184807774
69,0.0006005204769242024,0.006275699449340312,0.001,0.0,0.007903326535038203
70,0.0006005204769242024,0.007557827642858238,0.001,0.0,0.007792066678569846
71,0.0006005204652881076,0.007488956697553132,0.001,0.0,0.009349485724684211
72,0.0006005204652881076,0.0071508737309456975,0.001,0.0,0.01141503348626934
73,0.0006005204769242024,0.006545633879315764,0.001,0.0,0.009399807332657738
74,0.0006005204769242024,0.0063225614676484295,0.001,0.0,0.009323986658783222
75,0.0006005204769242024,0.005987661296700983,0.001,0.0,0.008268145833528332
76,0.0006005204769242024,0.0059092582654971795,0.001,0.0,0.008443447044166464
77,0.0006005204769242024,0.006515544681300465,0.001,0.0,0.008173802188986105
78,0.0006005204769242024,0.007464018679497566,0.001,0.0,0.007956000810356332
79,0.0006005204769242024,0.0067827676109480685,0.001,0.0,0.00824929994471572
80,0.0006005204769242024,0.006054880221155531,0.001,0.0,0.008396406484629103
81,0.0006005204769242024,0.006056424839329018,0.001,0.0,0.00898979394193336
82,0.0006005204769242024,0.005788492557359098,0.001,0.0,0.008167294162758786
83,0.0006005204769242024,0.006819517495235039,0.001,0.0,0.009440676692310518
84,0.0006005204652881076,0.006631416965289923,0.001,0.0,0.007540388584205563
85,0.0006005204769242024,0.006797179855521123,0.001,0.0,0.006584768415241539
86,0.0006005204769242024,0.006422863753807428,0.001,0.0,0.006808202394463513
87,0.0006005204769242024,0.007522438459186643,0.001,0.0,0.008332941174350057
88,0.0006005204769242024,0.0064703008296583256,0.0005,0.0,0.008019619560938438
89,0.0006005204769242024,0.006164072401819873,0.0005,0.0,0.008623197031002824
90,0.0006005204769242024,0.006339648350271136,0.0005,0.0,0.016082289118905337
91,0.0006005204769242024,0.006732858518649211,0.0005,0.0,0.009740882108377232
92,0.0006005204769242024,0.006165191306506833,0.0005,0.0,0.010381631208556372
93,0.0006005204652881076,0.006537793407983128,0.0005,0.0,0.013191463726005746
94,0.0006005204652881076,0.006439290763936426,0.0005,0.0,0.008183814575266832
95,0.0006005204652881076,0.006085333523885571,0.0005,0.0,0.010303713875410873
96,0.0006005204769242024,0.0058220081542549405,0.0005,0.0,0.008558981920549488
97,0.0006005204769242024,0.005629446786610407,0.0005,0.0,0.00861370488904339
98,0.0006005204769242024,0.005656007446443496,0.0005,0.0,0.008304424769331336
99,0.0006005204769242024,0.005548114612474968,0.0005,0.0,0.007802880071734894
