epoch,acc,loss,lr,val_acc,val_loss
0,0.0,0.006857127676662883,0.001,0.0,0.00622416561552016
1,0.0,0.0021158225514370894,0.001,0.0,0.0019211123669932923
2,0.0,0.00274331211238604,0.001,0.0,0.002687643264911225
3,0.0,0.0025496031530430827,0.001,0.0,0.0022213471057856904
4,0.0,0.002311974480000366,0.001,0.0,0.0029379439131893546
5,0.0,0.0017828136436489818,0.001,0.0,0.0021742801764048636
6,0.0,0.0019028056296089828,0.001,0.0,0.0021672201299296665
7,0.0,0.0012233256330264025,0.001,0.0,0.004308874407161504
8,0.0,0.0024553069502477685,0.001,0.0,0.00229082338619757
9,0.0,0.0012733988378430933,0.001,0.0,0.003120081574344099
10,0.0,0.00217012662539176,0.001,0.0,0.003668504483250011
11,0.0,0.0017222016370222156,0.001,0.0,0.004323308616141121
12,0.0,0.0030609094170770917,0.001,0.0,0.007088456417576139
13,0.0,0.0025834124475107366,0.001,0.0,0.0058760702130591196
14,0.0,0.0013815410374411442,0.001,0.0,0.007366458037202912
15,0.0,0.0017265076155480676,0.001,0.0,0.0052389685417814505
16,0.0,0.000979027004477802,0.001,0.0,0.0051543756750563685
17,0.0,0.001613664950987925,0.001,0.0,0.004213691508716312
18,0.0,0.0018699286288233116,0.001,0.0,0.0020214602918354934
19,0.0,0.001551530979834084,0.001,0.0,0.004550570733340576
20,0.0,0.0011788248815665509,0.001,0.0,0.003368433174365223
21,0.0,0.0015561914858821175,0.001,0.0,0.002196335358191924
22,0.0,0.0009510940095074842,0.001,0.0,0.002197187056700731
23,0.0,0.0007941540155165228,0.001,0.0,0.003259300578871898
24,0.0,0.0011052983862306612,0.001,0.0,0.0028099184936105177
25,0.0,0.001386002168917267,0.001,0.0,0.002576939774721028
26,0.0,0.0022409200818011804,0.001,0.0,0.08785682175253412
27,0.0,0.0020349942422426062,0.001,0.0,0.0046470107033555145
28,0.0,0.0012261897570389356,0.001,0.0,0.0030606318608710882
29,0.0,0.005557292395356235,0.001,0.0,0.010363312474976115
30,0.0,0.001647904835551922,0.001,0.0,0.005686677187185716
31,0.0,0.002755049103125471,0.001,0.0,0.007057848379584809
32,0.0,0.0022445803398055395,0.001,0.0,0.0034498482841649664
33,0.0,0.0009900317221978596,0.001,0.0,0.0034304077318683727
34,0.0,0.0010595366088077059,0.001,0.0,0.005517534326688557
35,0.0,0.0011093944108705473,0.001,0.0,0.004984554008000388
36,0.0,0.001714220890440414,0.001,0.0,0.0018806354616702134
37,0.0,0.002062293688257413,0.001,0.0,0.0018548551703725248
