epoch,acc,loss,lr,val_acc,val_loss
48,0.00018978933233701996,0.0008025350573482047,0.001,0.0,0.034893646013777424
49,0.00018978933233701996,0.0008317308625319739,0.001,0.0,0.03141959930829455
50,0.00018978933233701996,0.0008175920571702446,0.001,0.0,0.01741375665467272
51,0.00018978933233701996,0.0006446267270889524,0.001,0.0,0.04799761120738724
52,0.00018978933233701996,0.0006518803058404858,0.001,0.0,0.030793048686606525
53,0.00018978933233701996,0.0006561025049148382,0.001,0.0,0.03581471685800639
54,0.00018978933233701996,0.0006519128081852665,0.001,0.0,0.03014122588225755
55,0.00018978933233701996,0.0009776434113195442,0.001,0.0,0.020054580805765266
56,0.00018978933233701996,0.0009231527153906143,0.001,0.0,0.009283471514954202
57,0.00018978933233701996,0.000769043143092384,0.001,0.0,0.010219137626134809
58,0.00018978933233701996,0.0007270825491836964,0.001,0.0,0.013262435607682794
59,0.00018978933233701996,0.0006741337648795804,0.001,0.0,0.019258333403742216
60,0.00018978933233701996,0.0007314493881476557,0.001,0.0,0.016490048450652415
61,0.00018978933233701996,0.0007588730057042879,0.001,0.0,0.018747913796378354
62,0.00018978933233701996,0.0005422105910924197,0.001,0.0,0.02222325446893926
63,0.00018978933233701996,0.0007034754332528473,0.001,0.0,0.02190119508238388
64,0.00018978933233701996,0.0010111298771991086,0.001,0.0,0.017554248331082146
65,0.00018978933233701996,0.0006627481340336643,0.001,0.0,0.015574977684614837
66,0.00018978933233701996,0.0005698788091711789,0.001,0.0,0.02220844965211182
67,0.00018978933233701996,0.0006011294301302846,0.001,0.0,0.019273547336956617
68,0.00018978933233701996,0.0004598135942077357,0.001,0.0,0.023072747668577854
69,0.00018978933233701996,0.0006022509449499368,0.001,0.0,0.024254450033071178
70,0.00018978933233701996,0.0009355785381598627,0.0005,0.0,0.013812308903053624
71,0.00018978933233701996,0.0007081903293551632,0.0005,0.0,0.017775273783456065
72,0.00018978933233701996,0.0006714671284798073,0.0005,0.0,0.016284987651594605
73,0.00018978933233701996,0.0005991314621837104,0.0005,0.0,0.0192065347883107
74,0.00018978933233701996,0.0006381336053834956,0.0005,0.0,0.023696356857893636
75,0.00018978933233701996,0.0009566604976911182,0.0005,0.0,0.04775203155051233
76,0.00018978933233701996,0.0008841757167735299,0.0005,0.0,0.039518446128741926
77,0.00018978933233701996,0.0006940063800085474,0.0005,0.0,0.03320243193807535
78,0.00018978933233701996,0.0005196324999468137,0.0005,0.0,0.02720645010296103
79,0.00018978933233701996,0.0006213129824034048,0.0005,0.0,0.03381890132924335
80,0.00018978933233701996,0.0016942848336544756,0.0005,0.0,0.0572307995517529
81,0.00018978933233701996,0.0010682515796066436,0.0005,0.0,0.0638655779886092
82,0.00018978933233701996,0.001024882298566611,0.0005,0.0,0.05056718470562639
83,0.00018978933233701996,0.0007583201825267002,0.0005,0.0,0.04389165768298082
84,0.00018978933233701996,0.0005544378333337058,0.0005,0.0,0.03730284079149004
85,0.00018978933233701996,0.0005459974248512033,0.0005,0.0,0.021848941530801965
86,0.00018978933233701996,0.0006338323111621839,0.0005,0.0,0.03575908793814831
87,0.00018978933233701996,0.0011805099043461342,0.0005,0.0,0.03734781474089858
88,0.00018978933233701996,0.0008724451326197029,0.0005,0.0,0.013440422178625889
89,0.00018978933233701996,0.0007581157391980763,0.0005,0.0,0.016479314709029604
90,0.00018978933233701996,0.0006729298406555873,0.0005,0.0,0.01597594332315359
91,0.00018978933233701996,0.0006215469263500466,0.0005,0.0,0.015032999970411744
92,0.00018978933233701996,0.0007318419069299642,0.0005,0.0,0.0220260254398189
93,0.00018978933233701996,0.000599628893132805,0.0005,0.0,0.02569575666050548
94,0.00018978933233701996,0.0005979970053949585,0.0005,0.0,0.027589567398381445
95,0.00018978933233701996,0.0005727717368285976,0.0005,0.0,0.027642020174383067
96,0.00018978933233701996,0.0005884274545030304,0.0005,0.0,0.03844619323732685
97,0.00018978933233701996,0.0006107984119307721,0.0005,0.0,0.034709393438439366
98,0.00018978933233701996,0.0005908998234255297,0.0005,0.0,0.026581225231014634
99,0.00018978933233701996,0.0005971930897072178,0.0005,0.0,0.02547070726280437
