epoch,acc,loss,lr,val_acc,val_loss
69,0.0,0.0005269321924348141,0.001,0.0,0.0019538961441867286
70,0.0,0.0004941071339137699,0.001,0.0,0.0018697342693485552
71,0.0,0.0008167270659836695,0.0005,0.0,0.002822235667736095
72,0.0,0.0007549414077259012,0.0005,0.0,0.0027410970515120425
73,0.0,0.0007500113993285739,0.0005,0.0,0.001796784175439825
74,0.0,0.00048431425886136774,0.0005,0.0,0.003136836926387332
75,0.0,0.0013046813705602147,0.0005,0.0,0.0015923688679322368
76,0.0,0.0007674033945812354,0.0005,0.0,0.0017907066076077172
77,0.0,0.0011236027210926342,0.0005,0.0,0.002868181150915916
78,0.0,0.0007006435895929922,0.0005,0.0,0.003321005361613061
79,0.0,0.0006174993749338778,0.0005,0.0,0.0018815799339790829
80,0.0,0.0004875250140780975,0.0005,0.0,0.00275663499996881
81,0.0,0.0008327106648242701,0.0005,0.0,0.0014049464220988739
82,0.0,0.0004801906413616196,0.0005,0.0,0.001920813827382517
83,0.0,0.0008262685641775055,0.0005,0.0,0.0037928211231701425
84,0.0,0.0011128368171691699,0.0005,0.0,0.0014216962326827343
85,0.0,0.0006033180786624527,0.0005,0.0,0.002637100585616281
86,0.0,0.0007583975327035755,0.0005,0.0,0.0014057807959488855
87,0.0,0.0012438749570911137,0.0005,0.0,0.001900549481717917
88,0.0,0.0006876752094907907,0.0005,0.0,0.003817145396169508
89,0.0,0.0007273531695031316,0.0005,0.0,0.002916446806921158
90,0.0,0.0003577421668619775,0.0005,0.0,0.0020203653093631146
91,0.0,0.0008900173270472135,0.0005,0.0,0.0011909229560842505
92,0.0,0.0008543378122340073,0.0005,0.0,0.002667973048346539
93,0.0,0.0011561921423555376,0.0005,0.0,0.002006085089192311
94,0.0,0.0007517353645342059,0.0005,0.0,0.004301411802771327
95,0.0,0.0007058010211422745,0.0005,0.0,0.0027317431777191814
96,0.0,0.000897701572753967,0.0005,0.0,0.0020595519335984136
97,0.0,0.0005486446802502829,0.0005,0.0,0.002299905978361494
98,0.0,0.0006671583482545286,0.0005,0.0,0.0020839567924895164
99,0.0,0.0008376528463007784,0.0005,0.0,0.0007360385815786685
