epoch,acc,loss,lr,val_acc,val_loss
76,0.00018978933233701996,0.0005788577499391214,0.0005,0.0,0.008921952992686962
77,0.00018978933233701996,0.0005951289902905185,0.0005,0.0,0.010108742763704165
78,0.00018978933233701996,0.0006188685795498885,0.0005,0.0,0.016083125153991743
79,0.00018978933233701996,0.0006129170064002641,0.0005,0.0,0.012446761881361668
80,0.00018978933233701996,0.0008738244982025078,0.0005,0.0,0.01990107703234644
81,0.00018978933233701996,0.0006672104002100454,0.0005,0.0,0.013893427595613477
82,0.00018978933233701996,0.0005202121135455617,0.0005,0.0,0.011243712513455668
83,0.00018978933233701996,0.0004852962572715998,0.0005,0.0,0.01414221468592156
84,0.00018978933233701996,0.0006346207947219609,0.0005,0.0,0.009993296061275556
85,0.00018978933233701996,0.0006919046629492097,0.0005,0.0,0.009666209101884687
86,0.00018978933233701996,0.0005127996992446025,0.0005,0.0,0.01023214367378718
87,0.00018978933233701996,0.0004985519253193143,0.0005,0.0,0.013016867337118458
88,0.00018978933233701996,0.0004891360122282277,0.0005,0.0,0.015453763641475323
89,0.00018978933233701996,0.0005539213802944657,0.0005,0.0,0.015261820411796813
90,0.00018978933233701996,0.000602916854118075,0.0005,0.0,0.019818560939903297
91,0.00018978933233701996,0.0005386828513672429,0.0005,0.0,0.019407434461953484
92,0.00018978933233701996,0.0005918045170999965,0.0005,0.0,0.017966184335741694
93,0.00018978933233701996,0.000912293095786717,0.0005,0.0,0.025021130401586014
94,0.00018978933233701996,0.0007161254412262609,0.0005,0.0,0.016720298080148997
95,0.00018978933233701996,0.0009523970083071335,0.0005,0.0,0.017272581312194543
96,0.00018978933233701996,0.0006369196227177218,0.0005,0.0,0.012695841292706877
97,0.00018978933233701996,0.0006825525340206393,0.0005,0.0,0.013540080799993229
98,0.00018978933233701996,0.0006763065580553842,0.0005,0.0,0.015951282809801508
99,0.00018978933233701996,0.0005537369483348993,0.0005,0.0,0.014775557790073631
